"ori_node","des_node","ori_layer","des_layer","minutes","km"
82188,140834,5,5,1,0.174
82189,126340,5,5,1,0.18
82190,82188,5,5,1,0.182
83856,83862,5,5,1,0.726
83857,196492,5,5,1,0.789
87096,97144,5,5,2,1.574
87096,187863,5,5,1,0.732
87096,237233,5,5,1,1.236
87372,199552,5,5,3,0.68
87408,87409,5,5,1,0.152
87408,87411,5,5,1,0.27
87409,87408,5,5,1,0.152
87409,177066,5,5,1,0.11
87410,106830,5,5,2,0.19
87411,87408,5,5,1,0.27
87411,97140,5,5,1,0.448
87412,106831,5,5,2,0.542
87415,228871,5,5,2,2.01
88158,63118,5,5,1,0.15
88159,177192,5,5,1,0.672
88159,245377,5,5,2,0.608
88160,62846,5,5,1,0.132
88161,88159,5,5,1,0.583
88161,88160,5,5,1,0.263
88162,167349,5,5,1,0.36
91835,173341,5,5,8,4.002
96470,67406,5,5,1,0.88
96471,192319,5,5,4,1.952
96472,96470,5,5,5,0.679
97134,199072,5,5,2,0.712
97135,187862,5,5,2,1.615
97136,117120,5,5,2,0.703
97140,64112,5,5,3,0.861
97144,97134,5,5,1,0.223
97317,147932,5,5,1,0.835
97318,621,5,5,2,0.331
99660,99663,5,5,2,0.331
99661,99660,5,5,1,0.197
99662,198176,5,5,1,0.204
99663,109430,5,5,1,0.218
99664,99666,5,5,2,0.374
99664,177192,5,5,5,1.867
99665,158724,5,5,3,0.412
99665,252427,5,5,1,0.186
99666,198168,5,5,1,0.238
99667,198167,5,5,1,0.258
99668,129039,5,5,1,0.336
99669,99668,5,5,2,0.232
99714,226990,5,5,7,3.46
99714,226993,5,5,5,3.532
100595,213170,5,5,1,0.185
106800,106803,5,5,1,0.28
106801,234389,5,5,3,0.956
106801,245278,5,5,1,0.285
106802,106801,5,5,1,0.233
106802,259910,5,5,3,1.262
106803,106804,5,5,1,0.369
106803,158720,5,5,2,0.404
106803,256858,5,5,2,1.134
106803,259910,5,5,5,1.264
106804,222036,5,5,1,0.477
106807,106800,5,5,1,0.251
106824,87411,5,5,2,0.448
106827,106828,5,5,1,0.251
106828,172427,5,5,1,0.47
106829,124641,5,5,1,0.33
106829,176190,5,5,1,0.316
106830,106824,5,5,2,0.866
106831,106827,5,5,4,1.134
106831,106833,5,5,2,0.677
106831,116629,5,5,6,2.213
106831,124639,5,5,1,0.673
106831,234769,5,5,6,2.775
106832,87410,5,5,2,0.611
106832,209325,5,5,1,0.913
106832,209327,5,5,2,1.426
106833,106827,5,5,2,0.784
106833,106832,5,5,1,0.579
106833,116629,5,5,3,1.946
106833,140831,5,5,2,0.826
107003,97318,5,5,3,0.67
109427,109428,5,5,1,0.266
109428,109433,5,5,1,0.257
109429,217325,5,5,1,0.317
109430,109432,5,5,1,0.168
109431,149285,5,5,1,0.131
109432,139267,5,5,1,0.314
109433,109434,5,5,1,0.251
109434,99661,5,5,1,0.18
111745,202028,5,5,1,0.594
111754,621,5,5,2,1.411
111754,202033,5,5,1,0.688
111755,96472,5,5,5,1.941
111755,147933,5,5,1,0.084
111755,202031,5,5,1,0.729
113620,254755,5,5,1,0.129
113621,195193,5,5,1,0.098
114323,196612,5,5,1,0.488
114323,217101,5,5,2,0.56
114323,234183,5,5,1,0.289
115869,147932,5,5,1,0.569
116587,73051,5,5,2,0.269
116593,259744,5,5,1,0.494
116625,106802,5,5,5,1.57
116625,144459,5,5,2,0.379
116625,172696,5,5,1,0.523
116625,207884,5,5,2,0.285
116627,144459,5,5,3,0.448
116627,217106,5,5,3,0.78
116627,234530,5,5,1,0.453
116628,106832,5,5,5,2.136
116628,106833,5,5,5,1.969
116628,116630,5,5,1,0.151
116628,197534,5,5,8,1.632
116629,116627,5,5,1,0.22
116630,70780,5,5,1,0.164
116630,82184,5,5,3,0.55
116630,129883,5,5,1,0.205
116630,234513,5,5,1,0.377
116631,116629,5,5,1,0.306
116830,116832,5,5,3,1.426
116831,79672,5,5,6,3.197
116832,192231,5,5,5,2.838
116833,116831,5,5,2,1.441
116835,116833,5,5,6,2.85
116835,163529,5,5,5,4.761
117120,97135,5,5,1,0.215
117611,212923,5,5,1,0.347
119018,209322,5,5,3,3.574
119018,209330,5,5,4,3.217
119355,119361,5,5,1,0.569
119356,51873,5,5,1,0.312
119357,119359,5,5,3,0.971
119357,129045,5,5,1,1.461
119357,152463,5,5,2,0.872
119358,119364,5,5,1,0.659
119359,129038,5,5,1,0.398
119359,237338,5,5,1,0.172
119360,152464,5,5,1,0.192
119361,119363,5,5,1,0.655
119362,119356,5,5,1,0.483
119363,119357,5,5,1,0.659
119364,119362,5,5,1,0.65
119387,203257,5,5,1,0.106
119390,203253,5,5,1,0.141
119879,144463,5,5,1,0.238
121814,197528,5,5,1,0.156
121814,234770,5,5,1,0.157
121814,234773,5,5,3,1.424
124634,124637,5,5,1,0.223
124635,223163,5,5,1,0.222
124636,124635,5,5,2,0.349
124637,124636,5,5,1,0.182
124638,106832,5,5,1,0.567
124638,106833,5,5,3,0.599
124639,124640,5,5,1,0.29
124639,223154,5,5,1,0.911
124640,106828,5,5,1,0.311
124641,124638,5,5,1,0.287
125365,76445,5,5,1,0.169
125365,235490,5,5,4,1.664
125365,259911,5,5,3,2.074
125366,125368,5,5,1,0.181
125366,184114,5,5,5,2.677
125366,242512,5,5,4,1.405
125366,259914,5,5,1,0.313
125368,76445,5,5,3,0.298
125368,177191,5,5,5,2.383
125368,259911,5,5,2,2.248
125368,259913,5,5,1,0.103
125625,66873,5,5,1,0.387
126337,126339,5,5,2,0.334
126339,139274,5,5,1,0.182
126340,82185,5,5,1,0.166
129037,152468,5,5,1,0.161
129038,129045,5,5,1,0.192
129039,129040,5,5,1,0.242
129040,99667,5,5,1,0.231
129041,114323,5,5,1,0.173
129041,116625,5,5,1,0.481
129041,206228,5,5,1,0.233
129041,217107,5,5,1,0.223
129041,222032,5,5,1,0.142
129041,234183,5,5,1,0.305
129042,129044,5,5,1,0.351
129043,2014,5,5,1,0.523
129044,119358,5,5,2,1.464
129044,129037,5,5,1,0.186
129044,164230,5,5,1,0.127
129045,129043,5,5,1,0.367
129883,234513,5,5,1,0.175
130016,215779,5,5,1,0.325
130356,158722,5,5,1,0.188
133355,99667,5,5,3,1.796
133355,156814,5,5,2,0.557
133355,167354,5,5,1,0.672
133355,245277,5,5,1,0.492
133827,75764,5,5,2,0.285
133827,144460,5,5,2,0.233
134496,134498,5,5,1,0.155
134497,142851,5,5,1,0.247
134498,134500,5,5,1,0.242
134499,134497,5,5,1,0.25
134500,134502,5,5,1,0.224
134501,134499,5,5,1,0.216
134502,207890,5,5,1,0.176
134503,234530,5,5,2,0.342
134504,144461,5,5,1,0.162
135181,135189,5,5,1,0.394
135181,261062,5,5,1,0.431
135182,135181,5,5,1,0.515
135182,180908,5,5,10,2.725
135183,135190,5,5,1,0.333
135184,135182,5,5,3,0.506
135185,135183,5,5,1,0.258
135186,135188,5,5,1,0.164
135187,135185,5,5,1,0.167
135188,177199,5,5,1,0.148
135189,135190,5,5,2,0.353
135190,125366,5,5,1,0.182
135190,259911,5,5,3,2.115
136163,140831,5,5,2,0.342
139266,158726,5,5,1,0.311
139267,158727,5,5,1,0.112
139268,158721,5,5,1,0.152
139270,152470,5,5,1,0.181
139271,129041,5,5,3,0.547
139271,256858,5,5,1,0.345
139272,126337,5,5,1,0.084
139273,195191,5,5,1,0.209
139274,82184,5,5,1,0.146
139274,130016,5,5,1,0.176
140827,168927,5,5,1,0.212
140831,82189,5,5,1,0.174
140834,140827,5,5,3,0.268
140834,176190,5,5,1,0.057
142535,142537,5,5,1,0.222
142537,193508,5,5,1,0.169
142851,144462,5,5,1,0.175
142918,79671,5,5,1,0.428
144088,67405,5,5,1,0.496
144090,225829,5,5,4,1.518
144457,154411,5,5,1,0.235
144459,186179,5,5,1,0.206
144460,75764,5,5,2,0.477
144460,106802,5,5,4,1.329
144460,114323,5,5,1,0.137
144460,116625,5,5,1,0.432
144460,133827,5,5,12,0.233
144460,144465,5,5,15,1.235
144460,206228,5,5,1,0.235
144460,217106,5,5,2,0.141
144460,217107,5,5,2,0.172
144460,222032,5,5,1,0.085
144460,234183,5,5,1,0.334
144461,134496,5,5,1,0.244
144462,134503,5,5,1,0.154
144463,144464,5,5,1,0.354
144464,144466,5,5,1,0.195
144465,119879,5,5,2,0.25
144465,154412,5,5,1,0.142
144465,209327,5,5,6,3.515
144466,106802,5,5,3,1.54
144466,172696,5,5,4,0.506
144466,206227,5,5,4,1.314
144466,207884,5,5,2,0.247
144466,234530,5,5,2,0.358
145220,223609,5,5,1,0.138
145221,2014,5,5,1,0.396
145221,178365,5,5,1,0.381
145265,87096,5,5,1,0.571
145267,87096,5,5,1,0.584
146800,217106,5,5,1,0.149
146800,222031,5,5,1,0.108
147931,115869,5,5,1,0.142
147932,80465,5,5,3,1.484
147933,147931,5,5,2,0.52
149285,149286,5,5,1,0.224
149286,109429,5,5,1,0.352
149287,250779,5,5,2,0.218
149288,244247,5,5,2,0.167
149289,244248,5,5,1,0.269
149290,149291,5,5,1,0.181
149291,61198,5,5,1,0.226
149292,149289,5,5,1,0.194
152463,245276,5,5,2,0.903
152464,119358,5,5,1,0.865
152465,119360,5,5,1,0.175
152467,129038,5,5,1,0.152
152468,152465,5,5,1,0.164
152469,139271,5,5,1,0.146
152469,158723,5,5,1,0.257
152469,256858,5,5,2,0.492
152470,152471,5,5,1,0.163
152471,158724,5,5,1,0.138
154403,2014,5,5,1,0.413
154404,164233,5,5,1,0.226
154406,154407,5,5,1,0.452
154407,248370,5,5,1,0.215
154408,144457,5,5,1,0.448
154409,154408,5,5,1,0.219
154411,144463,5,5,1,0.111
154412,154406,5,5,1,0.207
154413,154404,5,5,1,0.304
154674,235903,5,5,1,0.394
154676,154674,5,5,1,0.158
154677,174026,5,5,1,0.151
154864,97318,5,5,2,0.837
155026,215932,5,5,2,3.438
156099,156104,5,5,1,0.949
156102,156103,5,5,1,1.197
156103,156098,5,5,2,0.951
156104,87415,5,5,3,1.197
156814,88158,5,5,1,0.253
156814,88162,5,5,1,0.582
156814,201368,5,5,1,0.112
158719,139266,5,5,1,0.133
158720,158721,5,5,1,0.332
158721,158719,5,5,1,0.241
158721,202881,5,5,7,0.895
158722,152470,5,5,2,0.231
158723,139268,5,5,1,0.18
158724,162293,5,5,1,0.145
158724,172108,5,5,7,1.518
158724,193107,5,5,3,0.429
158724,206225,5,5,3,0.359
158724,206230,5,5,1,0.453
158724,206232,5,5,2,0.363
158724,252426,5,5,1,0.35
158724,256858,5,5,3,0.825
158726,109431,5,5,1,0.178
158727,63125,5,5,1,0.282
158782,167344,5,5,1,0.431
158782,167346,5,5,1,0.133
158783,174676,5,5,1,0.318
162285,119387,5,5,1,0.166
162286,193514,5,5,1,0.134
162287,162286,5,5,1,0.17
162290,164227,5,5,1,0.112
162291,212923,5,5,1,0.123
162292,212923,5,5,1,0.204
162293,152469,5,5,1,0.189
163529,163533,5,5,5,3.991
163533,80464,5,5,6,3.217
163630,69895,5,5,1,0.655
164227,154676,5,5,1,0.155
164228,164234,5,5,1,0.255
164229,164231,5,5,1,0.236
164230,164228,5,5,1,0.15
164231,129045,5,5,1,0.111
164231,162290,5,5,1,0.079
164232,154403,5,5,1,0.406
164233,164235,5,5,1,0.089
164233,198175,5,5,1,0.191
164234,213177,5,5,3,0.752
164235,164229,5,5,1,0.166
164826,116627,5,5,9,2.218
167344,177192,5,5,1,0.792
167344,245377,5,5,1,0.76
167345,158783,5,5,1,0.125
167345,167347,5,5,1,0.091
167346,167344,5,5,1,0.312
167347,167349,5,5,1,0.42
167348,167346,5,5,1,0.049
167349,196607,5,5,1,0.447
167350,88161,5,5,1,0.358
167350,167348,5,5,1,0.445
167354,158783,5,5,1,0.385
167354,167345,5,5,1,0.272
168927,136163,5,5,1,0.199
172108,158724,5,5,7,1.518
172108,252427,5,5,5,1.192
172427,116631,5,5,1,0.2
172696,116628,5,5,1,0.16
172696,116630,5,5,1,0.311
172696,164826,5,5,9,2.186
173341,192231,5,5,5,4.749
174026,213184,5,5,1,0.169
174671,174677,5,5,1,0.306
174672,174673,5,5,1,0.281
174673,145221,5,5,1,0.143
174676,174672,5,5,1,0.307
174677,158782,5,5,1,0.294
174677,167346,5,5,1,0.423
176190,106832,5,5,4,1.058
176190,106833,5,5,3,0.766
176190,197534,5,5,1,0.588
177066,87409,5,5,1,0.11
177066,97136,5,5,1,0.367
177188,177190,5,5,1,0.88
177189,177195,5,5,1,0.818
177190,125366,5,5,5,2.36
177190,135190,5,5,5,2.232
177190,177198,5,5,1,1.694
177190,259911,5,5,4,4.156
177191,177189,5,5,1,0.821
177192,177194,5,5,1,0.702
177193,133355,5,5,1,0.13
177194,177188,5,5,1,0.783
177195,133355,5,5,1,0.801
177195,177193,5,5,1,0.675
177198,135187,5,5,1,0.146
177199,177191,5,5,2,1.736
177199,235490,5,5,3,1.312
178365,178367,5,5,1,0.248
178367,106832,5,5,7,2.843
178367,212924,5,5,1,0.156
178367,234768,5,5,1,0.356
178367,234770,5,5,4,2.598
180908,180910,5,5,1,0.632
180909,255067,5,5,1,0.634
180910,226994,5,5,3,1.004
186179,144465,5,5,1,0.351
186440,228871,5,5,4,1.906
186441,156102,5,5,3,1.999
186441,186437,5,5,3,1.909
186441,196490,5,5,1,0.445
186931,158724,5,5,2,0.534
186931,206232,5,5,1,0.467
186931,252426,5,5,1,0.404
186931,252427,5,5,1,0.519
186934,215934,5,5,1,0.689
186935,155026,5,5,3,2.116
186935,186937,5,5,1,0.302
186936,186934,5,5,1,0.31
186937,111754,5,5,1,0.48
186938,79367,5,5,1,0.626
186939,215930,5,5,1,0.435
186940,215925,5,5,1,0.361
186941,202029,5,5,3,1.373
186941,215929,5,5,1,0.669
187862,66877,5,5,1,0.549
187862,125625,5,5,1,0.544
187863,237233,5,5,1,0.815
187864,187862,5,5,1,0.81
187864,257875,5,5,1,1.411
187865,187868,5,5,1,1.036
187865,225141,5,5,1,0.452
187866,237234,5,5,1,0.411
187867,187864,5,5,2,1.412
187867,237234,5,5,1,0.852
187868,57240,5,5,1,0.458
187869,187867,5,5,1,0.517
190607,125365,5,5,4,2.679
190614,99713,5,5,6,3.442
190614,226993,5,5,1,0.315
191633,255175,5,5,1,0.542
192319,621,5,5,1,0.25
193107,144460,5,5,5,0.961
193107,158724,5,5,5,0.429
193107,206226,5,5,1,0.394
193107,206230,5,5,1,0.511
193508,193510,5,5,1,0.248
193508,203252,5,5,1,0.344
193509,193515,5,5,1,0.132
193509,207883,5,5,1,0.385
193510,193516,5,5,1,0.176
193511,193509,5,5,1,0.262
193512,193514,5,5,1,0.153
193513,213174,5,5,1,0.472
193514,193508,5,5,1,0.126
193514,207883,5,5,1,0.269
193515,193513,5,5,1,0.143
193516,149292,5,5,1,0.188
193516,252878,5,5,1,0.169
195191,116629,5,5,1,0.276
195193,195194,5,5,1,0.146
195194,113620,5,5,1,0.211
195195,195196,5,5,1,0.247
195196,210459,5,5,1,0.208
196488,215928,5,5,1,0.811
196490,83856,5,5,2,1.798
196491,228871,5,5,1,0.445
196492,196491,5,5,1,1.762
196493,621,5,5,1,0.26
196607,196608,5,5,1,0.309
196608,196610,5,5,1,0.281
196609,167350,5,5,1,0.464
196610,217101,5,5,1,0.116
196610,217102,5,5,1,0.298
196611,196609,5,5,1,0.292
196612,196611,5,5,1,0.278
197527,234770,5,5,1,0.265
197528,197532,5,5,1,0.272
197529,57241,5,5,1,0.674
197529,197531,5,5,2,0.572
197530,197535,5,5,1,0.318
197531,121814,5,5,2,0.378
197531,197527,5,5,1,0.271
197532,197530,5,5,1,0.576
197534,197529,5,5,1,0.316
197535,106827,5,5,2,0.677
197535,116629,5,5,9,1.621
198167,99665,5,5,1,0.217
198168,99669,5,5,2,0.441
198169,223156,5,5,1,0.235
198170,198172,5,5,1,0.19
198171,198169,5,5,1,0.2
198172,231666,5,5,1,0.199
198173,207889,5,5,1,0.168
198174,79954,5,5,2,0.232
198175,193508,5,5,2,0.392
198176,99664,5,5,1,0.263
199072,177066,5,5,2,0.36
199552,106807,5,5,1,0.643
201361,133355,5,5,2,0.699
201362,201361,5,5,1,0.28
201363,245372,5,5,1,0.125
201367,235498,5,5,1,0.253
201367,235500,5,5,4,0.224
201367,235501,5,5,4,0.228
201368,88158,5,5,1,0.173
202027,79367,5,5,3,1.468
202028,111754,5,5,4,1.859
202029,67404,5,5,2,1.758
202029,79367,5,5,2,0.98
202030,186936,5,5,1,0.458
202030,202032,5,5,3,1.855
202031,202030,5,5,1,0.688
202032,202027,5,5,2,0.589
202033,192319,5,5,1,0.734
202881,206226,5,5,1,0.375
203252,234766,5,5,2,0.252
203253,117611,5,5,2,0.188
203253,193509,5,5,1,0.335
203253,212925,5,5,1,0.125
203257,119390,5,5,1,0.109
206225,99662,5,5,1,0.204
206225,158724,5,5,1,0.359
206225,172108,5,5,6,1.211
206225,206230,5,5,1,0.419
206226,75763,5,5,1,0.084
206226,106802,5,5,4,1.139
206226,129041,5,5,2,0.54
206226,144459,5,5,5,1.281
206226,232272,5,5,3,0.695
206226,256858,5,5,1,0.397
206227,106802,5,5,1,1.135
206227,193107,5,5,2,0.354
206227,202881,5,5,1,0.336
206227,206225,5,5,1,0.404
206227,259910,5,5,2,0.27
206228,139270,5,5,1,0.353
206228,152470,5,5,3,0.534
206228,158724,5,5,3,0.835
206228,206225,5,5,3,0.857
206228,206227,5,5,1,0.454
206228,206235,5,5,5,2.221
206229,206235,5,5,1,0.387
206230,206229,5,5,1,0.653
206231,259912,5,5,1,0.607
206232,206226,5,5,1,0.496
206232,252427,5,5,1,0.052
206232,259910,5,5,1,0.208
206235,186935,5,5,5,4.949
206235,211620,5,5,1,0.343
206235,231603,5,5,1,0.341
206236,186931,5,5,1,0.61
207883,164232,5,5,1,0.185
207884,134504,5,5,1,0.103
207884,234530,5,5,1,0.248
207889,134501,5,5,1,0.161
207890,198174,5,5,1,0.179
209320,209326,5,5,1,0.722
209321,209323,5,5,1,0.922
209322,209320,5,5,1,0.932
209322,209326,5,5,3,1.638
209323,186441,5,5,1,0.398
209323,225756,5,5,1,1.126
209323,248266,5,5,4,3.394
209324,106831,5,5,1,0.715
209325,209327,5,5,1,0.52
209326,209324,5,5,1,0.476
209327,209321,5,5,1,0.674
209327,209323,5,5,1,1.586
209327,251631,5,5,5,3.211
209330,209320,5,5,2,1.333
209330,209322,5,5,1,0.401
210448,113621,5,5,1,0.172
210449,210448,5,5,1,0.171
210455,154409,5,5,1,0.256
210456,210458,5,5,1,0.27
210457,210455,5,5,1,0.278
210458,210460,5,5,1,0.194
210459,144457,5,5,1,0.497
210459,210457,5,5,1,0.191
210460,210449,5,5,1,0.229
211034,88159,5,5,1,0.123
211620,215927,5,5,2,0.693
211629,67408,5,5,4,2.074
211629,215930,5,5,1,0.943
211630,215925,5,5,1,0.36
212920,2014,5,5,1,0.302
212920,145220,5,5,1,0.436
212921,2014,5,5,5,0.59
212921,212920,5,5,1,0.289
212923,212921,5,5,1,0.174
212924,142535,5,5,1,0.322
212925,117611,5,5,2,0.102
212925,162291,5,5,1,0.331
212925,162292,5,5,1,0.255
213170,162287,5,5,1,0.178
213174,164235,5,5,3,0.745
213177,100595,5,5,1,0.093
213177,193512,5,5,1,0.476
213184,213177,5,5,1,0.114
215779,139273,5,5,1,0.064
215838,87372,5,5,2,0.231
215838,259744,5,5,1,0.246
215839,154409,5,5,1,0.214
215840,213177,5,5,1,0.206
215841,154677,5,5,1,0.057
215925,196610,5,5,9,2.516
215925,206236,5,5,1,0.325
215927,186941,5,5,1,0.838
215928,186940,5,5,2,0.709
215928,211630,5,5,1,0.711
215929,186938,5,5,1,0.373
215930,196488,5,5,1,0.608
215930,215928,5,5,3,1.416
215932,186939,5,5,1,0.707
215932,211629,5,5,2,1.024
215932,215925,5,5,3,3.615
215933,186935,5,5,1,0.587
215934,215932,5,5,1,0.683
217101,2014,5,5,1,0.379
217102,114323,5,5,2,0.215
217102,129041,5,5,2,0.266
217102,144460,5,5,1,0.283
217102,217106,5,5,1,0.294
217102,217107,5,5,1,0.283
217106,75764,5,5,4,0.615
217106,116625,5,5,2,0.293
217106,129041,5,5,1,0.196
217106,133827,5,5,2,0.373
217106,144460,5,5,1,0.141
217106,206228,5,5,1,0.345
217107,116625,5,5,1,0.259
217325,109427,5,5,1,0.094
222031,114323,5,5,1,0.103
222031,129041,5,5,1,0.237
222031,144460,5,5,1,0.182
222031,217106,5,5,1,0.04
222031,234183,5,5,1,0.39
222032,114323,5,5,1,0.085
222032,116625,5,5,4,0.349
222032,172696,5,5,3,0.869
222032,217106,5,5,4,0.056
222032,217107,5,5,1,0.09
222035,106802,5,5,1,0.342
222036,206227,5,5,4,0.713
222036,259910,5,5,5,0.948
223152,223162,5,5,1,0.23
223154,198170,5,5,1,0.25
223154,210459,5,5,1,0.896
223156,223152,5,5,1,0.186
223162,124634,5,5,1,0.176
223163,223154,5,5,1,0.197
223609,174671,5,5,1,0.286
225139,187866,5,5,1,0.416
225139,237234,5,5,1,0.827
225141,234765,5,5,1,0.516
225756,251631,5,5,1,0.596
225757,209322,5,5,1,1.19
225828,235494,5,5,3,0.95
225829,225828,5,5,1,0.298
225829,225831,5,5,4,0.593
225829,235494,5,5,2,0.984
225830,67407,5,5,2,0.322
225830,235494,5,5,1,1.029
225831,225841,5,5,1,0.72
225832,255171,5,5,1,0.53
225833,225835,5,5,1,0.707
225834,225832,5,5,1,0.773
225835,235500,5,5,1,0.542
225835,235501,5,5,2,0.552
225840,225830,5,5,1,0.638
225841,235496,5,5,1,0.895
226990,226996,5,5,1,0.279
226993,119355,5,5,1,0.235
226994,180909,5,5,2,0.995
226994,226997,5,5,1,0.315
226995,154413,5,5,1,0.102
226996,226994,5,5,1,0.304
226997,190614,5,5,1,0.279
228871,209322,5,5,1,0.475
230243,240011,5,5,1,0.731
230244,230251,5,5,1,1.373
230250,230243,5,5,1,1.215
230252,230250,5,5,1,1.331
231603,215927,5,5,1,0.695
231666,198173,5,5,1,0.255
232272,222035,5,5,3,0.511
234183,2014,5,5,1,0.613
234183,196612,5,5,1,0.209
234183,217101,5,5,1,0.271
234322,206228,5,5,2,0.732
234322,217102,5,5,1,0.318
234389,116587,5,5,1,0.26
234389,259743,5,5,1,0.642
234513,106829,5,5,1,0.456
234530,129041,5,5,1,0.518
234530,146800,5,5,1,0.191
234530,222031,5,5,1,0.291
234764,225139,5,5,1,0.508
234765,234771,5,5,1,0.358
234766,234772,5,5,1,0.452
234767,203253,5,5,1,0.267
234767,212921,5,5,2,0.612
234767,234769,5,5,1,0.459
234768,234766,5,5,1,0.354
234769,2014,5,5,2,0.739
234769,212921,5,5,1,0.153
234770,234764,5,5,1,0.286
234771,121814,5,5,1,0.135
234771,197528,5,5,1,0.202
234771,234769,5,5,3,2.285
234771,234773,5,5,2,1.376
234772,121814,5,5,6,1.427
234772,234770,5,5,3,1.445
234773,234767,5,5,1,0.458
235489,177198,5,5,4,1.304
235489,259914,5,5,6,1.767
235490,235499,5,5,1,0.243
235494,235500,5,5,1,1.265
235495,67407,5,5,3,0.943
235495,225829,5,5,3,0.984
235495,225831,5,5,2,0.988
235497,225840,5,5,2,0.908
235498,235489,5,5,1,0.252
235498,235501,5,5,1,0.252
235499,201367,5,5,1,0.257
235499,235501,5,5,1,0.247
235500,201367,5,5,2,0.224
235500,225834,5,5,1,0.531
235500,235498,5,5,1,0.259
235500,235501,5,5,1,0.01
235501,201367,5,5,2,0.228
235501,225831,5,5,5,2.111
235501,225834,5,5,1,0.54
235501,235495,5,5,2,1.278
235903,215840,5,5,1,0.274
235903,215841,5,5,1,0.099
237233,187865,5,5,1,0.312
237233,225141,5,5,1,0.762
237234,187864,5,5,1,0.593
237338,152467,5,5,1,0.164
240010,230244,5,5,1,1.186
240011,240014,5,5,1,0.181
240012,240010,5,5,1,0.738
240014,245274,5,5,1,0.926
240015,240012,5,5,1,0.176
242515,125365,5,5,3,1.402
244247,149290,5,5,1,0.336
244248,149287,5,5,1,0.235
245272,215838,5,5,1,0.215
245273,245279,5,5,1,2.029
245274,245272,5,5,3,2.007
245275,152464,5,5,1,0.905
245276,245377,5,5,1,1.008
245277,167354,5,5,1,0.203
245277,245275,5,5,1,0.446
245278,234389,5,5,1,0.681
245279,240015,5,5,1,0.903
245372,201362,5,5,1,0.182
245373,255174,5,5,2,0.46
245374,245373,5,5,1,0.303
245376,245374,5,5,1,0.343
245376,255177,5,5,1,0.421
245377,245376,5,5,1,0.217
248370,142918,5,5,1,0.206
248370,210456,5,5,1,0.24
250779,149288,5,5,1,0.22
250865,621,5,5,2,0.341
250865,97317,5,5,2,0.584
250865,192320,5,5,2,0.314
251627,69893,5,5,1,0.731
251628,251632,5,5,2,1.479
251631,251633,5,5,2,1.528
251632,225757,5,5,1,0.591
251633,251627,5,5,1,0.325
252426,206232,5,5,1,0.063
252426,252427,5,5,1,0.115
252427,206226,5,5,1,0.453
252427,256858,5,5,3,0.849
252427,259910,5,5,1,0.157
252878,119387,5,5,1,0.292
252878,162285,5,5,1,0.151
254755,195195,5,5,1,0.119
255067,135182,5,5,10,2.727
255170,225833,5,5,1,0.578
255171,191633,5,5,1,0.492
255171,255175,5,5,2,1.009
255173,255179,5,5,1,0.262
255174,255176,5,5,1,0.474
255175,201363,5,5,1,0.221
255175,255173,5,5,1,0.266
255176,255170,5,5,1,0.549
255177,255178,5,5,1,0.235
255178,255180,5,5,1,0.253
255179,55826,5,5,1,0.473
255179,133355,5,5,2,0.881
255180,255174,5,5,1,0.262
